% Model,Annika's plate model_modified_flap2ndrot_V2.mph
% Version,COMSOL 5.1.0.145
% Date,"Jun 30 2015, 16:12"
% Table,Probe Table 1 - 
% t,"Strain tensor, XX component (1), Point Probe Expression 4","Strain tensor, XX component (1), Point Probe Expression 21"
0.093,-4.2927018155705726E-19,4.2927018155704493E-19
0.094,-4.2927018155705803E-19,4.292701815570453E-19
0.095,-4.2927018155705475E-19,4.2927018155705437E-19
0.096,-4.292701815570573E-19,4.292701815570453E-19
0.097,-4.292701815570553E-19,4.2927018155705085E-19
0.098,-4.2927018155705673E-19,4.29270181557049E-19
0.099,-4.2927018155706636E-19,4.2927018155704445E-19
0.1,-4.29270181557058E-19,4.292701815570485E-19
0.101,-4.2927018155705687E-19,4.292701815570556E-19
0.10200000000000001,-4.292701815570624E-19,4.292701815570435E-19
0.10300000000000001,-4.292701815570634E-19,4.29270181557045E-19
0.10400000000000001,-4.292701815570597E-19,4.2927018155704825E-19
0.105,-4.2927018155705803E-19,4.2927018155704975E-19
0.106,-4.292701815570583E-19,4.2927018155704224E-19
0.107,-4.2927018155706337E-19,4.292701815570534E-19
0.108,-4.2927018155705663E-19,4.2927018155704517E-19
0.109,-4.2927018155705586E-19,4.2927018155704893E-19
0.11,-4.2927018155706072E-19,4.2927018155705013E-19
0.111,-4.292701815570621E-19,4.292701815570478E-19
0.112,-4.292701815570542E-19,4.2927018155704734E-19
0.113,-4.292701815570646E-19,4.292701815570503E-19
0.114,-4.2927018155706087E-19,4.2927018155705187E-19
0.115,-4.292701815570614E-19,4.29270181557046E-19
0.116,-4.2927018155705827E-19,4.2927018155704455E-19
0.117,-4.292701815570561E-19,4.29270181557048E-19
0.11800000000000001,-4.292701815570561E-19,4.292701815570517E-19
0.11900000000000001,-4.2927018155705875E-19,4.292701815570482E-19
0.12,-4.292701815570561E-19,4.292701815570426E-19
0.121,-4.2927018155705803E-19,4.292701815570468E-19
0.122,-4.2927018155705967E-19,4.292701815570428E-19
0.123,-4.292701815570622E-19,4.29270181557047E-19
0.124,-4.2927018155704825E-19,4.292701815570446E-19
0.125,-4.2927018155706496E-19,4.292701815570486E-19
0.126,-4.292701815570522E-19,4.2927018155705215E-19
0.127,-4.2927018155705365E-19,4.292701815570461E-19
0.128,-4.292701815570569E-19,4.292701815570506E-19
0.129,-4.292701815570563E-19,4.2927018155704917E-19
0.13,-4.292701815570549E-19,4.29270181557053E-19
0.131,-4.2927018155705933E-19,4.2927018155705495E-19
0.132,-4.292701815570545E-19,4.2927018155704055E-19
0.133,-4.29270181557052E-19,4.292701815570432E-19
0.134,-4.292701815570517E-19,4.2927018155705283E-19
0.135,-4.2927018155705654E-19,4.2927018155704657E-19
0.136,-4.29270181557048E-19,4.292701815570487E-19
0.137,-4.2927018155705533E-19,4.292701815570459E-19
0.138,-4.2927018155705504E-19,4.2927018155704435E-19
0.139,-4.2927018155705755E-19,4.2927018155704724E-19
0.14,-4.2927018155706005E-19,4.2927018155704397E-19
0.14100000000000001,-4.2927018155705596E-19,4.29270181557048E-19
0.14200000000000002,-4.292701815570544E-19,4.2927018155704127E-19
0.14300000000000002,-4.292701815570591E-19,4.292701815570466E-19
0.14400000000000002,-4.292701815570582E-19,4.2927018155704763E-19
0.145,-4.292701815570483E-19,4.2927018155703627E-19
0.146,-4.292701815570554E-19,4.2927018155704686E-19
0.147,-4.2927018155706015E-19,4.2927018155704734E-19
0.148,-4.2927018155705167E-19,4.292701815570483E-19
0.149,-4.2927018155706135E-19,4.292701815570565E-19
0.15,-4.2927018155705846E-19,4.292701815570483E-19
0.151,-4.292701815570574E-19,4.2927018155704975E-19
0.152,-4.292701815570579E-19,4.292701815570459E-19
0.153,-4.2927018155705244E-19,4.292701815570504E-19
0.154,-4.2927018155705495E-19,4.2927018155704734E-19
0.155,-4.2927018155705827E-19,4.292701815570515E-19
0.156,-4.2927018155706116E-19,4.292701815570455E-19
0.157,-4.2927018155705817E-19,4.292701815570429E-19
0.158,-4.292701815570597E-19,4.292701815570488E-19
0.159,-4.29270181557059E-19,4.2927018155704744E-19
0.16,-4.2927018155705644E-19,4.292701815570432E-19
0.161,-4.292701815570546E-19,4.292701815570512E-19
0.162,-4.292701815570613E-19,4.292701815570452E-19
0.163,-4.292701815570574E-19,4.2927018155703973E-19
0.164,-4.2927018155705827E-19,4.2927018155704705E-19
0.165,-4.292701815570629E-19,4.2927018155705105E-19
0.166,-4.292701815570556E-19,4.2927018155704647E-19
0.167,-4.2927018155705447E-19,4.2927018155705085E-19
0.168,-4.2927018155705784E-19,4.292701815570482E-19
0.169,-4.2927018155705577E-19,4.292701815570431E-19
0.17,-4.2927018155705355E-19,4.292701815570513E-19
0.171,-4.292701815570602E-19,4.292701815570459E-19
0.17200000000000001,-4.292701815570534E-19,4.2927018155704407E-19
0.17300000000000001,-4.2927018155705817E-19,4.2927018155704166E-19
0.17400000000000002,-4.2927018155705812E-19,4.292701815570455E-19
0.17500000000000002,-4.292701815570534E-19,4.292701815570406E-19
0.176,-4.2927018155706275E-19,4.292701815570488E-19
0.177,-4.292701815570592E-19,4.2927018155705292E-19
0.178,-4.292701815570622E-19,4.2927018155704397E-19
0.179,-4.29270181557059E-19,4.29270181557043E-19
0.18,-4.292701815570585E-19,4.2927018155704575E-19
0.181,-4.2927018155704845E-19,4.2927018155704503E-19
0.182,-4.292701815570602E-19,4.2927018155705196E-19
0.183,-4.292701815570591E-19,4.2927018155704955E-19
0.184,-4.2927018155705336E-19,4.2927018155704686E-19
0.185,-4.292701815570641E-19,4.2927018155704927E-19
0.186,-4.2927018155705764E-19,4.2927018155705244E-19
0.187,-4.29270181557061E-19,4.2927018155704686E-19
0.188,-4.292701815570564E-19,4.292701815570433E-19
0.189,-4.292701815570554E-19,4.292701815570564E-19
0.19,-4.29270181557057E-19,4.2927018155704724E-19
0.191,-4.2927018155706125E-19,4.2927018155705283E-19
0.192,-4.2927018155705264E-19,4.2927018155705177E-19
0.193,-4.292701815570567E-19,4.292701815570435E-19
0.194,-4.292701815570608E-19,4.292701815570477E-19
0.195,-4.292701815570522E-19,4.292701815570513E-19
0.196,-4.292701815570576E-19,4.2927018155704252E-19
0.197,-4.2927018155706106E-19,4.2927018155705552E-19
0.198,-4.2927018155705995E-19,4.2927018155705105E-19
0.199,-4.292701815570626E-19,4.292701815570452E-19
0.2,-4.292701815570609E-19,4.292701815570488E-19
0.201,1.1211361612341952E-6,4.5743696528235113E-7
0.20125082932850957,1.791877200206755E-6,9.478022433568959E-7
0.20150165865701913,2.4535661773732566E-6,1.4218286439106262E-6
0.2017524879855287,3.1444257930564693E-6,1.919148111456845E-6
0.202,3.91520492114583E-6,2.495229060919121E-6
0.20249502402894265,5.539392753499515E-6,3.7045362391114574E-6
0.2029900480578853,7.359471363055184E-6,5.074094695306978E-6
0.203,7.3981477368466966E-6,5.103668355018753E-6
0.20301990388422947,7.4751745528287735E-6,5.162562418469189E-6
0.20305971165268838,7.630730384214626E-6,5.280869052761008E-6
0.2031393271896062,7.94825025178714E-6,5.521712391783495E-6
0.20329855826344184,8.607135089614746E-6,6.022442468441091E-6
0.20361702041111313,1.0003424654997619E-5,7.100087808776145E-6
0.20400000000000001,1.1777620579554229E-5,8.502030168790286E-6
0.2047659591777738,1.5303058795421462E-5,1.1378808796252931E-5
0.20500000000000002,1.6351797045167293E-5,1.2265353185343766E-5
0.20546808164445246,1.8335960220422E-5,1.3948923094069837E-5
0.20600000000000002,2.0400693083302492E-5,1.574849113943371E-5
0.20700000000000002,2.3766931664676728E-5,1.877620935723638E-5
0.20800000000000002,2.6343168422767647E-5,2.1201056757122706E-5
0.209,2.8043066560008016E-5,2.2844973770897447E-5
0.21,2.891425373382692E-5,2.3660005201303703E-5
0.211,2.9126392359784886E-5,2.3733650894286262E-5
0.212,2.8875069156063943E-5,2.3220445299726087E-5
0.213,2.8333034704471408E-5,2.2292800885689943E-5
0.214,2.7646127423556718E-5,2.1126865014205447E-5
0.215,2.6928659601445468E-5,1.988578090799146E-5
0.216,2.62505993592981E-5,1.8692222973458114E-5
0.217,2.5633096319326704E-5,1.7609393077672002E-5
0.218,2.5057361707546714E-5,1.6640367176145665E-5
0.219,2.447821501202563E-5,1.573948753065199E-5
0.22,2.383552672187818E-5,1.4827956537312708E-5
0.221,2.3063628037716484E-5,1.3811160877514076E-5
0.222,2.2100141460433586E-5,1.2596564098922656E-5
0.223,2.0893638820868076E-5,1.1109196935513935E-5
0.224,1.940889288544901E-5,9.301699533918609E-6
0.225,1.762949529967835E-5,7.157924245188886E-6
0.226,1.5558294133581358E-5,4.6909625241431906E-6
0.227,1.3215965162792585E-5,1.9371542693985035E-6
0.228,1.0637854500436961E-5,-1.0522204120224851E-6
0.229,7.869421725410428E-6,-4.2198108535875835E-6
0.23,4.960909293732357E-6,-7.510032952862296E-6
0.231,1.9619907443823442E-6,-1.0874781193334106E-5
0.232,-1.0828884813031923E-6,-1.4276578284704976E-5
0.233,-4.1378838307043475E-6,-1.7689286121068664E-5
0.234,-7.177437601275233E-6,-2.1096870424781693E-5
0.23500000000000001,-1.0186154713012069E-5,-2.4490899659185966E-5
0.23600000000000002,-1.3157058220107307E-5,-2.7867490494961483E-5
0.23700000000000002,-1.6088681476595246E-5,-3.1224311563352643E-5
0.23800000000000002,-1.898161355232044E-5,-3.455807300627124E-5
0.23900000000000002,-2.1835146330863222E-5,-3.786272565078647E-5
0.24,-2.4644583990095746E-5,-4.112842117376739E-5
0.241,-2.7399595102134888E-5,-4.434116614957851E-5
0.242,-3.0083756330329505E-5,-4.748303932777809E-5
0.243,-3.267520526665634E-5,-5.0532821825388825E-5
0.244,-3.514813459126124E-5,-5.346689798152709E-5
0.245,-3.747475123681528E-5,-5.6260303845193506E-5
0.246,-3.962730308143737E-5,-5.8887818694078006E-5
0.247,-4.1579832203718456E-5,-6.132500780991768E-5
0.248,-4.330942424069043E-5,-6.354913384054589E-5
0.249,-4.479685654565118E-5,-6.553986475939176E-5
0.25,-4.602667348174866E-5,-6.727972394110069E-5
0.251,-4.6986812049905225E-5,-6.875425480931636E-5
0.252,-4.7667952822881565E-5,-6.995190733094823E-5
0.253,-4.8062778947128345E-5,-7.086369105655514E-5
0.254,-4.8165297784918655E-5,-7.148267191779255E-5
0.255,-4.797032966604917E-5,-7.18034104006005E-5
0.256,-4.7473211436328865E-5,-7.182144207374818E-5
0.257,-4.666971211213277E-5,-7.153288700802933E-5
0.258,-4.5556122311113476E-5,-7.093424518495907E-5
0.259,-4.412946124644464E-5,-7.002239723076899E-5
0.26,-4.23877430311523E-5,-6.879479137705292E-5
0.261,-4.033025315457791E-5,-6.7249766280102E-5
0.262,-3.795780027225377E-5,-6.538694047748903E-5
0.263,-3.527292299048985E-5,-6.320759549066895E-5
0.264,-3.228004273458235E-5,-6.071498967037854E-5
0.265,-2.898556084502367E-5,-5.7914560214207544E-5
0.266,-2.5397901465476838E-5,-5.48139958877359E-5
0.267,-2.1527503024511285E-5,-5.1423187362353157E-5
0.268,-1.7386761969639605E-5,-4.7754080926927164E-5
0.269,-1.2989934040587639E-5,-4.382047222629623E-5
0.27,-8.353001100313423E-6,-3.963777854360494E-5
0.271,-3.4935147173228293E-6,-3.522282279959377E-5
0.272,1.5695697831771133E-6,-3.05936520238418E-5
0.273,6.816054088846016E-6,-2.5769400813701812E-5
0.274,1.2224639485709093E-5,-2.0770199113938695E-5
0.275,1.777304214048772E-5,-1.561711524686142E-5
0.276,2.343807771987977E-5,-1.033212062660771E-5
0.277,2.91957184362715E-5,-4.93806180279846E-6
0.278,3.5021131187456395E-5,5.413723822185468E-7
0.279,4.088870931441904E-5,6.081696925567398E-6
0.28,4.677211164439907E-5,1.1657694433538437E-5
0.281,5.2644320799396724E-5,1.7243497160488244E-5
0.28200000000000003,5.847772910916316E-5,2.281268578621133E-5
0.28300000000000003,6.424425521394522E-5,2.8338401919805745E-5
0.28400000000000003,6.991548953027074E-5,3.3793471244219705E-5
0.28500000000000003,7.546286245127716E-5,3.915053431125144E-5
0.28600000000000003,8.085782673652488E-5,4.438218246448182E-5
0.28700000000000003,8.607204497504926E-5,4.9461096691507875E-5
0.28800000000000003,9.1077574083929E-5,5.436018730736562E-5
0.289,9.584704116246973E-5,5.905273251178948E-5
0.29,1.0035380787438292E-4,6.351251397647851E-5
0.291,1.0457212305612935E-4,6.771394786071402E-5
0.292,1.0847726525752346E-4,7.163221029630237E-5
0.293,1.1204567782154527E-4,7.524335707856334E-5
0.294,1.1525509909007282E-4,7.852443810154675E-5
0.295,1.1808468958414723E-4,8.145360780623611E-5
0.296,1.2051515683326639E-4,8.40102333063479E-5
0.297,1.2252887731195464E-4,8.617500177419556E-5
0.298,1.2411001391087118E-4,8.793002834558676E-5
0.299,1.252446267535837E-4,8.925896493996917E-5
0.3,1.259207751389076E-4,9.014710947451325E-5
0.301,1.2486553725117578E-4,8.993029520235979E-5
0.302,1.2194724999887829E-4,8.790395837847813E-5
0.303,1.1772800642847222E-4,8.465952678584493E-5
0.304,1.12400610654096E-4,8.032051315462355E-5
0.305,1.0636207050870872E-4,7.511896536862119E-5
0.306,1.0015188386812077E-4,6.944637944422639E-5
0.307,9.417662656078813E-5,6.368801783089117E-5
0.308,8.860324231754107E-5,5.809978906478556E-5
0.309,8.344443044238075E-5,5.281457433716679E-5
0.31,7.86395555462424E-5,4.7880498354195295E-5
0.311,7.407023251733468E-5,4.3265516861396795E-5
0.312,6.957473157440412E-5,3.8856366693262433E-5
0.313,6.498458145187767E-5,3.448407256085792E-5
0.314,6.016326726698872E-5,2.9965176608058326E-5
0.315,5.502087530852469E-5,2.513978298744916E-5
0.316,4.9512460091436124E-5,1.98954660495629E-5
0.317,4.363411774084645E-5,1.417911454456135E-5
0.318,3.7418064661337916E-5,8.000302366065973E-6
0.319,3.0924694177145336E-5,1.4249696992200966E-6
0.32,2.423283315625916E-5,-5.440317026124538E-6
0.321,1.743058206200637E-5,-1.2468922146793458E-5
0.322,1.0607572935707708E-5,-1.9534136149046552E-5
0.323,3.848328786337871E-6,-2.6525147209914514E-5
0.324,-2.7736438596027545E-6,-3.335757158020409E-5
0.325,-9.200242191300225E-6,-3.997770278832446E-5
0.326,-1.5391681633937894E-5,-4.636093701377089E-5
0.327,-2.1326816949259982E-5,-5.2505559223360815E-5
0.328,-2.7001498737471102E-5,-5.842443372095548E-5
0.329,-3.242443234248958E-5,-6.413631149916469E-5
0.33,-3.761156753440344E-5,-6.965837606520367E-5
0.331,-4.257993794083454E-5,-7.500085793539451E-5
0.332,-4.734194222900228E-5,-8.016414816029682E-5
0.333,-5.190101395291552E-5,-8.513821330439281E-5
0.334,-5.624933457774108E-5,-8.990377465739556E-5
0.335,-6.036782515504225E-5,-9.443458204771558E-5
0.336,-6.42282237372722E-5,-9.87001483132533E-5
0.337,-6.779659983027178E-5,-1.0266848519442775E-4
0.338,-7.103756007911327E-5,-1.0630848946136516E-4
0.339,-7.391828131843848E-5,-1.0959185561636883E-4
0.34,-7.641169238824437E-5,-1.1249445061312777E-4
0.341,-7.849837435897772E-5,-1.1499717647062764E-4
0.342,-8.016706970936346E-5,-1.1708635739993018E-4
0.343,-8.141395471331938E-5,-1.1875369644161126E-4
0.34400000000000003,-8.22411025052988E-5,-1.1999582596536055E-4
0.34500000000000003,-8.265443287712682E-5,-1.2081356372213375E-4
0.34600000000000003,-8.26618020318073E-5,-1.2121089322453645E-4
0.34700000000000003,-8.227140918226706E-5,-1.2119388058176685E-4
0.34800000000000003,-8.149077916529752E-5,-1.2076959258618141E-4
0.34900000000000003,-8.032632470896252E-5,-1.1994520653569567E-4
0.35000000000000003,-7.878344268908081E-5,-1.1872741980882173E-4
0.35100000000000003,-7.686697083386244E-5,-1.1712223071975706E-4
0.352,-7.458182356672848E-5,-1.1513509015358058E-4
0.353,-7.193365015888906E-5,-1.1277136208849545E-4
0.354,-6.892940275802275E-5,-1.1003698127854799E-4
0.355,-6.557775228711578E-5,-1.0693916936645924E-4
0.356,-6.188933330339094E-5,-1.0348707564051445E-4
0.357,-5.787686427486034E-5,-9.969219664498889E-5
0.358,-5.355514685509498E-5,-9.556857841573748E-5
0.359,-4.8940900162689534E-5,-9.113275712704016E-5
0.36,-4.4052517784335526E-5,-8.640355119953445E-5
0.361,-3.891004293729485E-5,-8.140161627907426E-5
0.362,-3.353487146596709E-5,-7.61490036456907E-5
0.363,-2.794896613172136E-5,-7.066862149608926E-5
0.364,-2.2175189497421373E-5,-6.498376115420413E-5
0.365,-1.6237284663432258E-5,-5.911786442471586E-5
0.366,-1.0159303948200846E-5,-5.3094435726300584E-5
0.367,-3.965290660773099E-6,-4.6937007109849535E-5
0.368,2.3207126256044597E-6,-4.066916387180687E-5
0.369,8.674629074242532E-6,-3.431462793688535E-5
0.37,1.5072356584882804E-5,-2.789733230669847E-5
0.371,2.1489742942708626E-5,-2.1441445843777343E-5
0.372,2.7902432701759627E-5,-1.497137625496546E-5
0.373,3.428594023665785E-5,-8.51174395942629E-6
0.374,4.061555241874695E-5,-2.0872717470567237E-6
0.375,4.686634761837116E-5,4.277294850398017E-6
0.376,5.301333675584302E-5,1.0557300242481499E-5
0.377,5.9031644748849116E-5,1.6728300789900508E-5
0.378,6.489668925767703E-5,2.2766184177312743E-5
0.379,7.058438170548867E-5,2.864728893961152E-5
0.38,7.6071311975668E-5,3.434851876345929E-5
0.381,8.133491740483847E-5,3.984745863536837E-5
0.382,8.635361212204137E-5,4.5122487576168546E-5
0.383,9.110688454568375E-5,5.015287684381059E-5
0.384,9.557536958603591E-5,5.4918879059260434E-5
0.385,9.974090352482881E-5,5.940180113066067E-5
0.386,1.0358657349531473E-4,6.358406302385891E-5
0.387,1.0709676547513043E-4,6.744924734691446E-5
0.388,1.1025721584419744E-4,7.098214412777984E-5
0.389,1.1305506737281472E-4,7.416877723105675E-5
0.39,1.1547893706418018E-4,7.699644831494351E-5
0.391,1.1751897219424746E-4,7.945378925772878E-5
0.392,1.1916690755410866E-4,8.153080381863471E-5
0.393,1.204161114010437E-4,8.321892263755699E-5
0.394,1.2126162434529866E-4,8.451106193270441E-5
0.395,1.2170018716250444E-4,8.540168011934466E-5
0.396,1.2173025656872418E-4,8.588682662635403E-5
0.397,1.2135200960978728E-4,8.596418088344213E-5
0.398,1.2056733749932832E-4,8.563307951421054E-5
0.399,1.1937982919871332E-4,8.489452989512652E-5
0.4,1.1779474483705989E-4,8.375120978576545E-5
0.401,1.1581897931998944E-4,8.220745422248365E-5
0.402,1.1346101665752039E-4,8.02692318021486E-5
0.403,1.1073087599307156E-4,7.794411205574363E-5
0.404,1.0764005043101916E-4,7.524122558796235E-5
0.405,1.0420144055767622E-4,7.217121759923095E-5
0.406,1.0042928579168109E-4,6.874619163250995E-5
0.40700000000000003,9.633912112423822E-5,6.497956321948033E-5
0.40800000000000003,9.194785359635353E-5,6.088631824493259E-5
0.40900000000000003,8.727272101795129E-5,5.6482718419266845E-5
0.41000000000000003,8.233235874429388E-5,5.178648056397214E-5
0.41100000000000003,7.714670859339766E-5,4.6815982847250165E-5
0.41200000000000003,7.173673634422971E-5,4.159056829879104E-5
0.41300000000000003,6.61240581785287E-5,3.6130792884368074E-5
0.41400000000000003,6.0330876295647956E-5,3.0458008560170502E-5
0.41500000000000004,5.437995987412139E-5,2.459441473911736E-5
0.41600000000000004,4.829452639458498E-5,1.8563300999526605E-5
0.417,4.209822922759607E-5,1.2388674445168446E-5
0.418,3.5815146365785616E-5,6.09493297347094E-6
0.419,2.9469670151615474E-5,-2.9313853899815E-7
0.42,2.3086540208223927E-5,-6.750289451972619E-6
0.421,1.669062930644699E-5,-1.3251115023503457E-5
0.422,1.0306898397788311E-5,-1.9770188366130537E-5
0.423,3.960224480965835E-6,-2.6281881205264535E-5
0.424,-2.324708036093026E-6,-3.276045852616816E-5
0.425,-8.523471794863458E-6,-3.918032044424036E-5
0.426,-1.4612005349551316E-5,-4.5516059303973844E-5
0.427,-2.0566690709988844E-5,-5.174251213193454E-5
0.428,-2.6364425155953053E-5,-5.783488261508485E-5
0.429,-3.198267867329102E-5,-6.376886887029046E-5
0.43,-3.7399569820111694E-5,-6.952077488374744E-5
0.431,-4.259395071227329E-5,-7.506759890020878E-5
0.432,-4.7545491796530115E-5,-8.03871262982335E-5
0.433,-5.2234769928549696E-5,-8.545802014871609E-5
0.434,-5.664335703144466E-5,-9.025990675594689E-5
0.435,-6.075390182958343E-5,-9.477345896357486E-5
0.436,-6.455021594829399E-5,-9.89804745293553E-5
0.437,-6.801734061647954E-5,-1.0286395939302154E-4
0.438,-7.114159295571083E-5,-1.0640821081487478E-4
0.439,-7.391062644250372E-5,-1.095988939059829E-4
0.44,-7.631349976178377E-5,-1.1242311232337668E-4
0.441,-7.834069656612042E-5,-1.1486947812792102E-4
0.442,-7.998417546927362E-5,-1.1692815284520923E-4
0.443,-8.123737816634509E-5,-1.185909093728444E-4
0.444,-8.209529596973908E-5,-1.1985115901838334E-4
0.445,-8.255448310538456E-5,-1.2070399190405347E-4
0.446,-8.261307303553361E-5,-1.2114618483803847E-4
0.447,-8.227078388418484E-5,-1.2117621084167004E-4
0.448,-8.152892605842117E-5,-1.2079424187555379E-4
0.449,-8.039039665706685E-5,-1.2000214423628318E-4
0.45,-7.885966212674578E-5,-1.1880346478122769E-4
0.451,-7.69427336469776E-5,-1.1720340887008568E-4
0.452,-7.464713718171863E-5,-1.1520881091004739E-4
0.453,-7.198187746481331E-5,-1.1282809677514664E-4
0.454,-6.895739610977337E-5,-1.1007123818055427E-4
0.455,-6.55855241931051E-5,-1.0694970004838564E-4
0.456,-6.187942721071942E-5,-1.0347638579098935E-4
0.457,-5.7853492182512265E-5,-9.966564565175176E-5
0.458,-5.352329373093864E-5,-9.553301661263539E-5
0.459,-4.8906083434373596E-5,-9.109512214931868E-5
0.46,-4.40198318463602E-5,-8.636962949040011E-5
0.461,-3.88835678535324E-5,-8.13755511332578E-5
0.462,-3.351722816196355E-5,-7.613307773666513E-5
0.463,-2.794121304426373E-5,-7.066321945307149E-5
0.464,-2.2176898477220194E-5,-6.498765907992591E-5
0.465,-1.624678091398553E-5,-5.9128750236198124E-5
0.466,-1.017405611109315E-5,-5.31094776441525E-5
