% Model,Annika's plate model_modified_flap2ndrot_V2per.mph
% Version,COMSOL 5.1.0.145
% Date,"Jun 30 2015, 16:52"
% Table,Probe Table 1 - 
% t,"Strain tensor, XX component (1), Point Probe Expression 4","Strain tensor, XX component (1), Point Probe Expression 21"
0.224,7.79937388885538E-6,1.9110163873386132E-5
0.225,5.664903914577579E-6,1.731852023563246E-5
0.226,3.3923508337644487E-6,1.5297277586177188E-5
0.227,9.910738819150083E-7,1.3015655755351397E-5
0.228,-1.5389519704995386E-6,1.0472776662878627E-5
0.229,-4.204101061770337E-6,7.69406713409292E-6
0.23,-7.01121538658608E-6,4.7233920279546836E-6
0.231,-9.961341054281776E-6,1.6129047357314394E-6
0.232,-1.3045296319812594E-5,-1.5868174807563001E-6
0.233,-1.6242105889582772E-5,-4.833901207704477E-6
0.234,-1.9520372173230036E-5,-8.098377612488807E-6
0.23500000000000001,-2.284201643310002E-5,-1.1361690522114411E-5
0.23600000000000002,-2.6167302262275222E-5,-1.4613592796468289E-5
0.23700000000000002,-2.9459765092777236E-5,-1.7847807897557535E-5
0.23800000000000002,-3.268981458883066E-5,-2.105780485198855E-5
0.23900000000000002,-3.58362894641185E-5,-2.4233745453583217E-5
0.24,-3.888587342414226E-5,-2.7361147750301195E-5
0.241,-4.183081286867176E-5,-3.0421224338713932E-5
0.242,-4.466571355575652E-5,-3.3392397939007844E-5
0.243,-4.738430212065329E-5,-3.6252286630679984E-5
0.244,-4.997692376950715E-5,-3.8979487542775866E-5
0.245,-5.242926131104029E-5,-4.155469942203815E-5
0.246,-5.472239748189516E-5,-4.396101538446933E-5
0.247,-5.683400677369138E-5,-4.618349430703149E-5
0.248,-5.8740234375467164E-5,-4.820831138293061E-5
0.249,-6.041773610143309E-5,-5.0021859709994574E-5
0.25,-6.18454099370486E-5,-5.161012786201041E-5
0.251,-6.300550816602658E-5,-5.2958546463353846E-5
0.252,-6.388402201037009E-5,-5.40523300667355E-5
0.253,-6.447042038499885E-5,-5.487719060064095E-5
0.254,-6.475695742236542E-5,-5.54202050555533E-5
0.255,-6.473781878597428E-5,-5.5670600533582024E-5
0.256,-6.440835619344644E-5,-5.56202688283883E-5
0.257,-6.376458283750895E-5,-5.5263916004443144E-5
0.258,-6.280299917300978E-5,-5.4598858108237565E-5
0.259,-6.152071998068599E-5,-5.3624562283238145E-5
0.26,-5.9915803303238827E-5,-5.234208287744572E-5
0.261,-5.798765210363738E-5,-5.0753547554442495E-5
0.262,-5.5737369353880094E-5,-4.886181409997133E-5
0.263,-5.3167985997778014E-5,-4.6670359078601446E-5
0.264,-5.028453257311955E-5,-4.418339349068767E-5
0.265,-4.709397315730279E-5,-4.140614540795555E-5
0.266,-4.3605052904177946E-5,-3.834521744584124E-5
0.267,-3.982812235723068E-5,-3.500892179936037E-5
0.268,-3.577499572297166E-5,-3.140751338713034E-5
0.269,-3.145883471510243E-5,-2.7553290451551304E-5
0.27,-2.6894182614424847E-5,-2.3460561932205082E-5
0.271,-2.2097004024196343E-5,-1.9145362974514954E-5
0.272,-1.708456861135646E-5,-1.4625473200590572E-5
0.273,-1.1875643560206595E-5,-9.919954227076422E-6
0.274,-6.490563936298321E-6,-5.048838140730982E-6
0.275,-9.510418399159837E-7,-3.308027285084392E-8
0.276,4.719931495970886E-6,5.105571889645055E-6
0.277,1.0498317888719966E-5,1.0344613074354109E-5
0.278,1.635922839292661E-5,1.566068731290171E-5
0.279,2.2277099160212394E-5,2.102972536746628E-5
0.28,2.8225771342687417E-5,2.642697162990454E-5
0.281,3.4178606937478734E-5,3.182705748274242E-5
0.28200000000000003,4.0108594975774015E-5,3.720408903360242E-5
0.28300000000000003,4.598840717172023E-5,4.253178709889491E-5
0.28400000000000003,5.179044892881547E-5,4.778364050606401E-5
0.28500000000000003,5.7486935112063126E-5,5.2933054622205863E-5
0.28600000000000003,6.304999327771087E-5,5.7953492412316995E-5
0.28700000000000003,6.84517913303092E-5,6.281860601049967E-5
0.28800000000000003,7.366468839384473E-5,6.750235615071189E-5
0.289,7.86614041473066E-5,7.197912118402788E-5
0.29,8.341519638583109E-5,7.622380170315898E-5
0.291,8.790003563030092E-5,8.021192679541923E-5
0.292,9.209076893288565E-5,8.391976526246538E-5
0.293,9.596326927590638E-5,8.732444240018306E-5
0.294,9.949457020882405E-5,9.040406080797116E-5
0.295,1.026629880699812E-4,9.313782190116136E-5
0.296,1.0544823568968647E-4,9.550614414378911E-5
0.297,1.0783153169892042E-4,9.749077427726209E-5
0.298,1.0979570843068455E-4,9.907488934891753E-5
0.299,1.113253194793329E-4,1.0024318901196833E-4
0.3,1.1240674604968855E-4,1.0098197912614496E-4
0.301,1.1989138954782655E-4,9.320138379456585E-5
0.302,1.1616108014127522E-4,9.2507747435118E-5
0.303,1.1323953602554123E-4,8.836061074615049E-5
0.304,1.08807273230823E-4,8.352400217727829E-5
0.305,1.0175392778976255E-4,7.947645491744332E-5
0.306,9.309906643842911E-5,7.626010592008681E-5
0.307,8.483920746812229E-5,7.28577646577069E-5
0.308,7.802585620661669E-5,6.866877466784205E-5
0.309,7.264070128357517E-5,6.38180618969357E-5
0.31,6.841919072168162E-5,5.854612289087589E-5
0.311,6.508567285867795E-5,5.298651689171832E-5
0.312,6.217607216685121E-5,4.73174736047733E-5
0.313,5.908062472775172E-5,4.1773922426897175E-5
0.314,5.529355411699674E-5,3.649446718986815E-5
0.315,5.056763871133865E-5,3.144531227337183E-5
0.316,4.490130707840087E-5,2.6469914100841346E-5
0.317,3.8464904328676386E-5,2.1366283059081476E-5
0.318,3.152019895304517E-5,1.5945023250772683E-5
0.319,2.4336658115041432E-5,1.0088462881249066E-5
0.32,1.7200656108828927E-5,3.713389862363553E-6
0.321,1.0315190756643444E-5,-3.160258944610861E-6
0.322,3.7336191183595657E-6,-1.0372603252810364E-5
0.323,-2.5846780997706986E-6,-1.7697735058323782E-5
0.324,-8.713923634794118E-6,-2.4917507371241543E-5
0.325,-1.4733615428932922E-5,-3.185678944782333E-5
0.326,-2.070508293432194E-5,-3.840384815536474E-5
0.327,-2.6646943648803156E-5,-4.4524329241367455E-5
0.328,-3.2530021136012444E-5,-5.025438891733541E-5
0.329,-3.8292482576987585E-5,-5.567510372644219E-5
0.33,-4.386206435947129E-5,-6.0881366308117996E-5
0.331,-4.917591849275954E-5,-6.595398045559572E-5
0.332,-5.419367161994815E-5,-7.093982968251963E-5
0.333,-5.8901798695405044E-5,-7.584313845790044E-5
0.334,-6.33093978263527E-5,-8.062831589420588E-5
0.335,-6.743785139374375E-5,-8.523186541348898E-5
0.336,-7.130821236331353E-5,-8.957868879116634E-5
0.337,-7.493024017595981E-5,-9.359786873894965E-5
0.338,-7.829601085311902E-5,-9.723431044211112E-5
0.339,-8.13793966728503E-5,-1.0045437792784336E-4
0.34,-8.414097984677481E-5,-1.0324551960061261E-4
0.341,-8.65364642543276E-5,-1.0561127669130553E-4
0.342,-8.852586407318008E-5,-1.0756393197975701E-4
0.343,-9.008090684887744E-5,-1.0911717154326369E-4
0.34400000000000003,-9.118897337073804E-5,-1.10280630601217E-4
0.34500000000000003,-9.185307749927591E-5,-1.1105731076690821E-4
0.34600000000000003,-9.20884659140679E-5,-1.1144389058709379E-4
0.34700000000000003,-9.191715241139661E-5,-1.1143317030121148E-4
0.34800000000000003,-9.136199995358877E-5,-1.1101747247982071E-4
0.34900000000000003,-9.044183379376518E-5,-1.1019181057293274E-4
0.35000000000000003,-8.916859930492398E-5,-1.0895595775887613E-4
0.35100000000000003,-8.754692346469702E-5,-1.0731504054458747E-4
0.352,-8.55757881813153E-5,-1.0527877502063864E-4
0.353,-8.325154733888245E-5,-1.028598264959283E-4
0.354,-8.057131905477716E-5,-1.0007193504392073E-4
0.355,-7.753586669694045E-5,-9.692840528581449E-5
0.356,-7.415136387877927E-5,-9.344137047105454E-5
0.357,-7.043047864402786E-5,-8.962147839770927E-5
0.358,-6.639091205698586E-5,-8.547849061156694E-5
0.359,-6.205271999876888E-5,-8.102572879356909E-5
0.36,-5.743711603292678E-5,-7.627792076307649E-5
0.361,-5.256751850892319E-5,-7.125162295941977E-5
0.362,-4.746741309468762E-5,-6.596606782526514E-5
0.363,-4.215838988844839E-5,-6.044371667013673E-5
0.364,-3.666096840762231E-5,-5.470913289723836E-5
0.365,-3.099551711347251E-5,-4.878804831377412E-5
0.366,-2.5182770614022576E-5,-4.2706264174040276E-5
0.367,-1.9244074380527637E-5,-3.6489097037170626E-5
0.368,-1.3201721266849209E-5,-3.016115157587068E-5
0.369,-7.079221612631137E-6,-2.37461651240653E-5
0.37,-9.011514892978689E-7,-1.7267183659585433E-5
0.371,5.307304693023818E-6,-1.0747029773289923E-5
0.372,1.1520721152857155E-5,-4.208779683399777E-6
0.373,1.771388549007963E-5,2.3238979209479205E-6
0.374,2.3862010722436322E-5,8.826626359724477E-6
0.375,2.9940795152370164E-5,1.527438090934488E-5
0.376,3.592641229474558E-5,2.1641713351183006E-5
0.377,4.179544752800843E-5,2.7903120272426696E-5
0.378,4.75247917358472E-5,3.40334263008793E-5
0.379,5.309161871072318E-5,4.0008134634790526E-5
0.38,5.8473420159594475E-5,4.580366297713204E-5
0.381,6.364814912411879E-5,5.1397479806668256E-5
0.382,6.859442112168435E-5,5.6768145464118624E-5
0.383,7.329174293249988E-5,6.189528112250306E-5
0.384,7.772072551330902E-5,6.675951223855323E-5
0.385,8.186324887591787E-5,7.134242687017664E-5
0.386,8.570256125855005E-5,7.562657394009215E-5
0.387,8.922331240637446E-5,7.959550968462091E-5
0.388,9.241153668483951E-5,8.323388626037612E-5
0.389,9.525461085272378E-5,8.652756617486684E-5
0.39,9.774121253905074E-5,8.946374168589122E-5
0.391,9.986129995406823E-5,9.203104015866048E-5
0.392,1.0160612362359375E-4,9.421960297579992E-5
0.393,1.029682701584279E-4,9.602113422327047E-5
0.394,1.039417289223684E-4,9.74289230225708E-5
0.395,1.0452196705873062E-4,9.843784828173939E-5
0.396,1.047059973706525E-4,9.904437620979743E-5
0.397,1.0449242651624775E-4,9.924655919743173E-5
0.398,1.0388147659203364E-4,9.904404082289038E-5
0.399,1.0287497927240326E-4,9.843806714541341E-5
0.4,1.014763471551142E-4,9.7431500491176E-5
0.401,9.969053011400918E-5,9.602882982069891E-5
0.402,9.752396526539197E-5,9.423617142404568E-5
0.403,9.498452783792018E-5,9.206125525695614E-5
0.404,9.208148726104286E-5,8.951339479726286E-5
0.405,8.882546974668323E-5,8.6603440885181E-5
0.406,8.522842627392037E-5,8.334371958079604E-5
0.40700000000000003,8.130360933048669E-5,7.974798877252286E-5
0.40800000000000003,7.706548042061244E-5,7.583131980505153E-5
0.40900000000000003,7.252970090452972E-5,7.161015741275617E-5
0.41000000000000003,6.771312240884744E-5,6.710208519817261E-5
0.41100000000000003,6.263376527198584E-5,6.232575042203897E-5
0.41200000000000003,5.7310646134015736E-5,5.7300890908015475E-5
0.41300000000000003,5.176371454289688E-5,5.2048276112427044E-5
0.41400000000000003,4.601378718559895E-5,4.658960357689472E-5
0.41500000000000004,4.0082470880276055E-5,4.0947400561708314E-5
0.41600000000000004,3.399207415176117E-5,3.514493781727607E-5
0.417,2.7765526700970072E-5,2.92061325537947E-5
0.418,2.1426304708225402E-5,2.315544858709495E-5
0.419,1.4998347810386836E-5,1.7017799390187105E-5
0.42,8.505974670208055E-6,1.081844319384545E-5
0.421,1.97379901181044E-6,4.582866520587425E-6
0.422,-4.5733666379291216E-6,-1.663326345022892E-6
0.423,-1.1110616040452964E-5,-7.894514759694549E-6
0.424,-1.761305239153868E-5,-1.4085162060521739E-5
0.425,-2.4055888708809925E-5,-2.0209915523233812E-5
0.426,-3.0414547952224702E-5,-2.624370459601566E-5
0.427,-3.6664759947426656E-5,-3.2161838601666576E-5
0.428,-4.278265427868841E-5,-3.794010467150083E-5
0.429,-4.8744851373325876E-5,-4.35548635122629E-5
0.43,-5.4528549161596274E-5,-4.89831455208721E-5
0.431,-6.0111608710555764E-5,-5.420274360238078E-5
0.432,-6.547263846081938E-5,-5.919230257578345E-5
0.433,-7.05910774909703E-5,-6.393140425872343E-5
0.434,-7.544727757073655E-5,-6.840064778812494E-5
0.435,-8.002258347361568E-5,-7.258172500565138E-5
0.436,-8.429941074401814E-5,-7.645749091177503E-5
0.437,-8.824814953906947E-5,-7.999348765420737E-5
0.438,-9.184656981477655E-5,-8.319024274584981E-5
0.439,-9.50965798611255E-5,-8.602098194881828E-5
0.44,-9.80107251993597E-5,-8.851222432597339E-5
0.441,-1.0057967874932232E-4,-9.065512718194058E-5
0.442,-1.0278144353801418E-4,-9.242629116593907E-5
0.443,-1.0460222080897232E-4,-9.381379276661873E-5
0.444,-1.0603459291344194E-4,-9.481260582649628E-5
0.445,-1.0707020883054131E-4,-9.541570739499518E-5
0.446,-1.0770034050124533E-4,-9.561503675163088E-5
0.447,-1.0791959287586206E-4,-9.540588137404342E-5
0.448,-1.077268687301392E-4,-9.478784543084451E-5
0.449,-1.0712403991953792E-4,-9.3763348299512E-5
0.45,-1.0611501536684413E-4,-9.233678606305414E-5
0.451,-1.0470575617230447E-4,-9.051473110759065E-5
0.452,-1.0290425859515019E-4,-8.830596285506592E-5
0.453,-1.0072010809062575E-4,-8.572096044621611E-5
0.454,-9.816400359773081E-5,-8.277135793503788E-5
0.455,-9.52475533319095E-5,-7.946968500474692E-5
0.456,-9.1983249738351E-5,-7.582928571321862E-5
0.457,-8.838446741245634E-5,-7.186426747844525E-5
0.458,-8.446547648886544E-5,-6.758948552695789E-5
0.459,-8.024144765381852E-5,-6.302067228017294E-5
0.46,-7.572854436025539E-5,-5.817451703279443E-5
0.461,-7.094424390613474E-5,-5.306870234612557E-5
0.462,-6.590710838868044E-5,-4.772198958114156E-5
0.463,-6.0636857282782286E-5,-4.215441844463569E-5
0.464,-5.5154284405608406E-5,-3.6387274449000556E-5
0.465,-4.948124439900156E-5,-3.0442906983441792E-5
0.466,-4.3640534775523515E-5,-2.4344608505363213E-5
0.467,-3.765575055339476E-5,-1.81164747957846E-5
0.468,-3.155113376252655E-5,-1.1783225007940684E-5
